Time,lon,lat,S,T,PAR,HfNano,RedNano,HflrNano,HsNano,OraPicoProk,RedPico,HflrPico
2023-05-08 14:17:00,5.05660549960173,40.5749612951845,38.19277416967287,18.08809114218904,1902.048,38587.9407454897,40821.63666294216,10109.84685093382,25823.069012541255,107.67103673701278,809.0808456130751,262.88443892906383
2023-05-08 14:29:00,5.05800869996983,40.5949090959113,38.19800002361151,17.97625058987506,1872.999,33464.74036521786,41104.45038261591,11076.98570475741,31576.548764366624,99.88803865810333,776.9424348627282,271.8525674411721
2023-05-08 14:45:00,5.05940509964796,40.6215890959022,38.19820548554359,17.760850121882513,1816.562,37299.665495818954,41000.249237371034,11327.832289736145,18020.5177312442,101.67133137502269,808.6838869325665,230.3984666147526
2023-05-08 14:59:00,5.06026369974653,40.645044496898,38.19117427144344,17.572589536109863,1746.468,34776.56780065084,41474.564412333886,10460.476173024506,14090.549786633926,100.84982578204209,797.2140760679449,256.3393347440798
2023-05-08 15:16:00,5.0619484997586,40.6748149961054,38.17952092796316,17.49015836706521,1675.672,36439.781103371904,40477.43395834716,9353.198479398643,20915.84816891992,100.46874595026384,803.6497520059606,208.65233404368084
2023-05-08 15:29:00,5.06479129942069,40.6961354941707,38.16233919021847,17.34805428351543,1615.662,37005.70685451198,40083.048451128016,9082.760055505649,19537.58405466227,103.73774926846515,814.9949974550393,200.9126050535086
2023-05-08 15:46:00,5.06634389991551,40.7256816963247,38.170881475065386,17.211206359033717,1529.79,34104.372329776044,42379.51894678373,10147.319929060175,17901.62701976101,104.21205954263891,806.373145082511,248.89996484023897
2023-05-08 15:59:00,5.06662890045263,40.7487533955944,38.17018240038924,17.293986913090052,1457.561,32892.329750062134,42410.092371052604,9326.255908292205,22902.415056050853,106.22373672049473,808.3699955151758,249.49167270669287
2023-05-08 16:16:00,5.06277330024341,40.7777452968356,38.168075004363615,17.519401350686685,1354.161,37423.77187530192,39979.85370069466,9412.791955476727,27845.879969486297,113.08191986241638,797.0080084196557,200.00655372153946
2023-05-08 16:29:00,5.06006840041038,40.8003093966204,38.16546821272986,17.37389094136253,1301.4,40650.545747701886,41013.97236992582,9277.369263582346,24539.89892938584,110.13314365349117,806.4492309404036,246.45839545146097
2023-05-08 16:46:00,5.05534450080467,40.8284539951398,38.16909125933724,17.336895758095004,1216.128,41150.188736908414,40886.369195472944,9931.235657160414,28182.491852859257,112.97231904855914,813.8257421002347,238.24992695100624
2023-05-08 16:59:00,5.05185600076035,40.8520046942793,38.17009930658257,17.253107428844253,1119.001,32889.6465451439,40804.80623282006,9327.186935226107,25447.04851851372,112.83982242113015,791.05293430537,193.4165528686843
2023-05-08 17:16:00,5.04898470057735,40.8806407959726,38.16487918012525,17.298125291637476,660.7365,33782.34378565433,41833.12554775426,9331.481105719597,26587.47245527736,115.95403122582307,778.8901400841945,170.68377855322308
2023-05-08 17:29:00,5.0455338006035,40.9026650957453,38.15141780415168,17.382267656893738,1041.278,33968.97127186064,40511.148010551144,10832.28755589663,14754.479297625041,117.20797050893174,782.5502405079603,199.3630238038849
2023-05-08 17:46:00,5.04095490057534,40.9307588966144,38.15363411677365,17.36425464713289,768.2736,36156.24497085055,41148.30452797016,11075.377106985297,19681.208721167583,116.04118311213037,806.817484084424,177.12678564628084
2023-05-08 17:59:00,5.03794950031382,40.952209897417,38.15815654355358,17.345181874466945,699.3966,33970.769133984606,41038.00785886886,9437.880504710138,21218.553466394642,108.80386345848234,799.3617153209312,231.90767297279012
2023-05-08 18:16:00,5.03604140054717,40.9726138966365,38.17524273954933,17.29484366859691,462.8671,36185.239852483784,39507.3303197635,11275.63239719458,19561.26015535043,105.48505080378678,804.1675332250979,255.68769995031596
2023-05-08 18:29:00,5.03214110095949,40.9890104961621,38.167005196222526,17.24322562941343,483.343,37618.16965284815,40061.85541861925,9165.187039499795,23096.914610781787,117.16134227943738,801.7030390362962,205.58673835136904
2023-05-08 18:46:00,5.02992000023939,41.0112974969724,38.16429470910737,17.303129099818086,321.4795,38333.99555038278,40909.495159351056,9812.455411203713,27714.069936795033,128.84580928014694,817.7217126870394,158.33096155591807
2023-05-08 18:59:00,5.02687300067894,41.0275838967864,38.161687383426326,17.902512942736877,203.8518,39551.75241511941,39816.71248357125,10236.750039474853,22043.549140659983,122.69769258086811,856.0452025381197,230.92444646624529
2023-05-08 19:17:00,5.02375110033796,41.0490557968135,38.19263781783866,18.205771981841263,101.0928,42009.739577253364,41106.867498607244,11678.747497002889,22655.338762819574,122.73403115504581,842.7210766702107,241.23774750982227
2023-05-08 19:29:00,5.02220420031382,41.0638652972843,38.19987269770732,18.320244098320487,40.29633,37808.98276163728,40677.240196457744,10830.256824223743,24699.963699627537,121.15159213782431,823.7310557017853,246.53778983895552
2023-05-08 19:46:00,5.01927840054717,41.0851741965882,38.10633375736669,18.475602951214203,8.571877,37787.27208944854,40135.20000073866,11618.278821041822,17100.946758600214,120.4103659356719,774.0944688780223,209.06556243047967
2023-05-08 19:59:00,5.01660590054311,41.1011679963612,38.01972405401503,18.359469004854404,2.219424,38571.96037147445,40596.611576991985,11096.838991450339,19812.80984287087,119.09642274686628,809.0952407788305,247.20820682446802
2023-05-08 20:17:00,5.01384170002012,41.1222865998049,38.020831223240585,18.33050794083009,1.177411,40515.50920159315,39141.80937828748,10939.17593435361,24067.992301299495,119.64892002101737,774.4868021700571,286.7861538620894
2023-05-08 20:29:00,5.01226890037719,41.1365501971937,38.08393465058552,18.106230142999017,1.136302,39207.39763651034,40440.18070651017,11611.306842144564,20852.299604867956,125.25015747671728,771.8999309099133,192.4914047431297
2023-05-08 20:47:00,5.00866590074029,41.1579329966526,38.221793006575545,17.48496966460534,1.13124,40434.990469343,42559.80216844266,11384.786567601466,20232.95975125531,126.44479827107666,774.2110486244628,202.3042714998552
2023-05-08 20:59:00,5.00615730038624,41.1726156975257,38.229932814414965,17.267377747310036,1.12679,38017.732053798325,41702.74771719127,11632.003499741095,21482.757477658583,122.77643094965464,802.0150453914108,189.7539671710789
2023-05-08 21:16:00,5.00441030006437,41.1911446975538,38.36005536508917,17.249754107324033,1.13189,32218.60761218305,40646.067802645804,9179.270299528074,20782.20505369042,123.43540886639042,764.8824103686035,230.59578489245533
2023-05-08 21:29:00,5.00284250039828,41.2044774969043,38.468574978135926,17.045357417503926,1.138782,32459.185005499443,41248.34721327836,9142.802058799496,27404.335248333424,118.78225326719533,768.6392792037263,189.99768108883296
2023-05-08 21:46:00,4.9980138984651,41.2194462988594,38.521426720184046,16.634276149106444,1.156227,32159.18350935671,40813.959022805844,8609.871323060928,23480.480418890646,112.25131565048494,769.4198965270915,242.05446457026397
2023-05-08 21:59:00,5.00242459957755,41.2077378027158,38.50554781970202,16.875890299929306,1.185594,37326.52632889486,41144.56171310615,8755.9145715713,25968.581098970208,116.77612826933498,785.3053338386162,212.25621314131064
2023-05-08 22:16:00,5.00483129970127,41.1894266018588,38.331618600790925,17.170802582266,1.19977,38935.26647649698,39847.829730796395,9999.121510346653,26543.47649932879,115.59351527015399,794.9811554807253,254.27509299997087
2023-05-08 22:29:00,5.00643529973446,41.175395202076,38.23555972956866,17.239302323520434,1.215292,38633.955008922225,39852.323826126296,9912.023097785523,23368.64860182144,116.12087756824276,781.9036690286748,262.88416385981844
2023-05-08 22:47:00,5.00863009966204,41.1564720021002,38.19335644834348,17.734069660655102,1.238958,39341.67167933253,38260.60188830557,10347.867821732556,21191.136112579024,121.87922899253478,751.1981126715101,210.02018348567796
2023-05-08 22:59:00,5.01065899954741,41.1439274032043,38.08534272628376,18.088236768699076,1.283099,40351.28470983353,39059.79054116548,10288.879694517278,16351.453367924003,116.83501168324442,764.2691596964856,248.78107388188968
2023-05-08 23:16:00,5.01249379983102,41.1260123023657,38.00897691579564,18.27898729715613,1.283625,41364.5130198352,40296.917300173736,11936.452602013309,19164.2380786252,110.98464855069489,761.4259978324927,261.0573001778686
2023-05-08 23:29:00,5.0136960997586,41.1120213026856,38.04715465992993,18.378607481262357,1.268249,34964.90832288493,40523.541801013336,11356.758626320616,15829.033099299364,115.74903345991912,783.6424458098825,222.2490732212918
2023-05-08 23:46:00,5.01623349971233,41.0935681019916,38.161092850352354,18.46998951616052,1.263516,36299.51930792174,40074.183192823686,8651.040148339926,17059.998155537716,113.06941658335091,798.7639404694638,203.8314151240293
2023-05-08 23:59:00,5.01920919960169,41.0794924022812,38.17033521552536,18.239335942950845,1.229936,40631.290812001236,39067.536947809385,12284.018821239417,24838.190583494106,109.5921210832173,779.8261987063668,293.54903615085067
2023-05-09 00:16:00,5.02165629969423,41.0609162029773,38.17455234685216,18.112559387917504,1.18935,39365.38060933549,40776.29841625851,10051.813097889204,16374.308094163689,103.39187709615224,757.1646914307291,230.10500661436424
2023-05-09 00:29:00,5.02286709980086,41.0467970031319,38.17907322227424,17.81824408987948,1.169819,35563.30424905711,40316.17649511625,9303.57584678136,22541.57708547543,107.78543942908813,719.9358338143633,261.6521373896552
2023-05-09 00:47:00,5.0260176994388,41.0272475031681,38.1741446466726,17.253992813358046,1.145552,33417.293443876864,40866.86076064787,10296.53293593606,22773.389589752052,113.80810657759771,725.3735780656084,195.40975934312328
2023-05-09 00:59:00,5.0284863993965,41.0142965028365,38.18137887479965,17.314611599246412,1.132049,34868.07431048628,39599.379297603016,9188.970661124611,20993.21362291972,98.59892750857031,711.2761244156425,253.0828630471082
2023-05-09 01:16:00,5.02987859981191,40.996494901903,38.19835626236229,17.3779476078664,1.119203,40059.64159848174,39178.416517605314,10555.928637780216,21895.761211495264,103.0179228583493,711.6696951331367,212.3090473125548
2023-05-09 01:29:00,5.03113419973446,40.982838502064,38.181876628503794,17.338528352947332,1.120459,33842.77988352917,38102.566588883885,9874.829767283953,18912.61404732264,93.7382463730868,722.7840253783475,259.8392256611419
2023-05-09 01:46:00,5.03422769971032,40.9645664029451,38.18187350934246,17.317589023046903,1.128154,35011.05334656986,37830.59429383198,9025.584281686375,15382.170544836383,93.86838835623834,719.1181148813745,267.36437232289995
2023-05-09 01:59:00,5.03641969940258,40.9504616032948,38.16971317192062,17.195287600379007,1.148954,36650.36892666223,38418.273596164894,7890.593301007416,23448.76481725228,88.7387866918465,697.6877482166167,251.7784756800123
2023-05-09 02:16:00,5.03892149983102,40.9321022025347,38.16257721627039,17.195487886638563,1.159203,35882.56589962565,37552.11665799124,9638.47606944309,23821.350783371538,88.45535214368644,684.965076729586,264.99108860045806
2023-05-09 02:29:00,5.04002479977369,40.9178630027157,38.15523908490672,17.07603931338285,1.159336,33121.46985547512,37356.274713580446,9416.234695784045,19566.881759039592,87.35791009559888,662.4640000709364,205.0291111550795
2023-05-09 02:46:00,5.04307169959062,40.8991992019694,38.15402857838892,17.09501906876134,1.16896,30955.514636913704,39220.76834154086,8123.799098571813,15241.722920787113,86.79378969431141,652.1945051096296,225.77069677565123
2023-05-09 02:59:00,5.04538009960169,40.8852067020036,38.159856077794615,17.164653335919496,1.189527,32091.829646302423,38125.05602512334,7997.515521190244,25512.649949459512,83.65792981897125,664.5081496212698,190.87534207356114
2023-05-09 03:16:00,5.04798599950111,40.8670012029451,38.17391994584112,17.169243547824163,1.203011,39014.67244832256,38048.61671964651,9184.698889431142,17704.460606295077,85.95485194168629,667.2372200444872,214.8530695264693
2023-05-09 03:29:00,5.04951119967414,40.8528788032767,38.17441997711386,17.313810758684586,1.233186,39695.84561138993,36178.45323502721,8211.407564550787,13770.14119292715,87.43543681148347,657.5110373946945,237.1750266568079
2023-05-09 03:46:00,5.04883549988735,40.8441136992396,38.17482175402263,17.33673395424003,1.232091,30734.00551916912,38574.64195428964,8237.95763521826,29592.13354894389,84.63537145920289,667.2165203352307,223.82432464152623
2023-05-09 03:59:00,5.0500787995172,40.8465600988081,38.17532365713066,17.315780273372173,1.23371,39881.084343773524,36741.29930743658,8689.383408108926,16336.585225038138,83.91867614217722,642.3781525368961,204.04180518942562
2023-05-09 04:16:00,5.08231929590626,40.8619209977429,38.17300187976678,17.22111830846873,1.239286,34211.0721228572,39309.778344367565,10032.10620959715,19233.537835791016,87.1526911125502,637.1039727491863,198.7713752144203
2023-05-09 04:29:00,5.09814320004828,40.8598285004466,38.16927776190275,17.25213351825506,1.264739,35626.79580711499,37756.587556743005,8551.516931079788,27386.18589882361,88.33044802420575,621.0181277224672,212.9831923299145
2023-05-09 04:46:00,5.09959199954939,40.8558185005955,38.16847187803536,17.23121681904149,1.241287,31371.827516716214,37505.16227298099,6148.9771703538545,23711.091631860403,90.20919086524306,653.4483894130036,215.5678762298042
2023-05-09 04:59:00,5.10092570019914,40.8643925944603,38.16977930794942,17.260097647779965,1.301033,32088.271637337064,35563.511381454264,9009.848756667687,15327.231701561606,86.13804828276439,658.3789416514145,189.72851205653677
2023-05-09 05:17:00,5.10407279958362,40.8770182004707,38.17259281747071,17.29092729991139,4.14223,33266.17907803061,36265.855915488384,7775.831732285143,13190.07707296324,85.40197303813618,652.4388810158915,204.43144129994326
2023-05-09 05:29:00,5.10708670129753,40.8735206018256,38.172391997066434,17.28195996931286,15.18867,29588.521023158755,36891.236339306015,9260.731233600662,22693.63471910191,83.04806707343229,663.4883695422316,201.8874573488499
2023-05-09 05:46:00,5.06617750553209,40.849243302932,38.174612612520434,17.31081350951609,66.4231,31788.01547907553,36888.5403471322,8135.975039388916,18928.513849788804,87.02863037824754,643.9224973346865,194.3551421331871
2023-05-09 05:59:00,5.02673100622812,40.8296303030054,38.175529971917065,17.287855450344836,100.929,35334.00797161995,36692.118286450874,6530.299018176633,18196.180042518827,79.32257381400154,662.4851006729082,270.9355676701754
2023-05-09 06:16:00,4.97383770860994,40.8043797036532,38.17916549298874,17.26083105787778,196.0052,33531.227063820705,36704.56267971096,7846.704260677948,18516.815649470864,81.81154055526952,670.1368517161826,211.63727393935852
2023-05-09 06:29:00,4.9365572051052,40.7914265003078,38.178173936972165,17.236928629468434,177.9885,29732.950029596403,37009.13642204488,8807.543808914084,27202.218917354217,82.96486974317708,651.3482738241173,206.69226156896087
2023-05-09 06:46:00,4.9250710994649,40.795549599648,38.17797556519136,17.322686385958743,192.4502,34451.46680941222,38574.78456921005,8910.238625441054,20012.29485645592,87.80232381479448,679.932191749159,274.7296214640455
