Time,lon,lat,S,T,PAR,HfNano,RedNano,HflrNano,HsNano,OraPicoProk,RedPico,HflrPico
2023-05-04 08:16:00,4.94366090074633,40.7720887994086,38.11979004266868,16.995265479229637,743.0322,14846.918367346938,16545.40412979351,33849.565217391304,37121.724137931036,28.17587644271656,526.9070273631842,115.64363265306122
2023-05-04 08:29:00,4.94193090025649,40.7768364988986,38.14320265325777,16.964700361283555,1231.377,14406.135135135135,16582.209912536444,31429.14285714286,34902.53333333333,29.531985559070275,507.41415220293726,124.67348888888888
2023-05-04 08:47:00,4.93904459937236,40.7826204985677,38.15003844960064,16.967501989833835,1326.722,14592.25,16509.975342465754,31788.30188679245,34423.71134020619,29.99682704450947,514.1562176165803,119.89815789473684
2023-05-04 08:59:00,4.94420300003621,40.7777530000241,38.13908534415057,17.129338344985925,1220.35,15534.833333333334,16574.36813186813,31410.0,35673.89473684211,28.51233385557613,552.3434414668548,127.84711764705881
2023-05-04 09:16:00,4.94138200046671,40.7811032993402,38.13958887728743,17.458389460909082,1384.092,15724.360655737704,17252.163316582915,31321.91489361702,34786.69642857143,30.01832389380531,540.6717059639391,106.71422580645161
2023-05-04 09:29:00,4.93949170036207,40.7841746992578,38.13798009339245,17.55217192941087,1399.856,15664.760869565218,16950.865633074936,31288.653846153848,37122.121212121216,29.537466656156393,532.6160714285714,101.64151515151515
2023-05-04 09:47:00,4.93875530009052,40.7865223997828,38.140997127366944,17.60792943085978,1414.842,14675.245614035088,17239.697674418603,33552.16216216216,36939.49494949495,30.296630634846363,547.253076923077,131.07267647058822
2023-05-04 09:59:00,4.93878450003017,40.7873860997284,38.134764887073416,17.852431395741046,1550.308,15940.17857142857,17541.032432432432,32719.677419354837,37797.7108433735,30.85501239530988,543.3315942028985,114.13614285714283
2023-05-04 10:16:00,4.93782650012171,40.7900357997123,38.13386096347836,17.201279711293694,1605.077,14610.368421052632,16870.731707317074,31533.40425531915,34122.52631578947,31.693017857142856,548.1155354449472,120.0178695652174
2023-05-04 10:29:00,4.9371750001207,40.7908014999155,38.1526502469008,17.952636966458417,1655.867,16004.847457627118,17860.216346153848,31965.365853658535,35425.294117647056,31.703172845953002,546.8359567901234,117.40854545454545
2023-05-04 10:47:00,4.9353963001207,40.7914037998552,38.13506939384504,17.354810368409083,1767.901,15214.441860465116,17583.503836317137,31929.74358974359,37423.06122448979,32.036667846309406,559.7457102672292,115.09459999999999
2023-05-04 10:59:00,4.93435430021724,40.792017799819,38.13326071545075,17.30599820746323,1776.291,15569.28205128205,17797.51396648045,32978.62745098039,34637.45121951219,31.744465392466136,551.4925553662691,84.39234146341464
2023-05-04 11:16:00,4.93259820029572,40.7931319998873,38.13838610559343,17.165256231509613,1820.494,15265.28205128205,17273.150887573964,32547.333333333332,36266.0824742268,31.905562298603652,572.1371959942776,108.55716326530613
2023-05-04 11:29:00,4.93121680021123,40.7939987997284,38.13678072670262,17.07057420352837,1878.212,14343.610169491525,16896.84229390681,33743.11111111111,38326.329113924054,32.66592266666667,561.1552023121387,122.55972340425534
2023-05-04 11:46:00,4.93060429993361,40.7950050999889,38.133465592340926,17.263114999095436,1895.713,15598.614285714286,17812.802359882007,32847.291666666664,37087.604166666664,32.60702761600601,561.0874813710878,98.53
2023-05-04 11:59:00,4.93294439978274,40.7945241999396,38.14994236792087,17.965680545502888,1908.365,15584.05,17586.896103896102,33359.14893617021,37770.0,32.76153478773585,558.0894736842105,138.73955555555554
2023-05-04 12:16:00,4.93284170006437,40.7948454999356,38.15888463544372,17.55157582349332,1918.424,15865.483333333334,17657.906336088156,33081.290322580644,35811.46610169492,33.261298608426756,569.1339031339032,103.48319999999998
2023-05-04 12:29:00,4.93248500010862,40.7953304999457,38.13858569557782,17.165250643400135,1919.708,15497.131147540984,17654.477777777778,33232.94117647059,36755.555555555555,33.447640733121375,579.5453890489914,140.52812195121953
2023-05-04 12:47:00,4.93262429992759,40.7961832998552,38.14582228108138,17.165047749156937,1906.13,15003.506493506493,17634.30817610063,33780.84745762712,38290.34090909091,34.35639660493827,599.8559766763848,134.6611052631579
2023-05-04 12:59:00,4.93302929983404,40.7968008998491,38.12954379796869,17.631192095690658,1889.301,15544.09090909091,17916.59076923077,33345.0,40876.06741573034,34.566125158562365,583.4740797546012,95.97128205128205
2023-05-04 13:16:00,4.93250030014383,40.797894699823,38.11618256704036,18.215993300133903,1883.214,15808.382352941177,17792.85714285714,35703.71428571428,35348.27272727273,33.592231479493236,563.5301098901099,125.95614999999998
2023-05-04 13:29:00,4.93187630010863,40.7985164999155,38.15898504883388,18.198781716092217,1856.834,16613.078125,18099.58549222798,33533.61111111111,35021.93548387097,33.7769291649356,556.678962962963,117.75394
2023-05-04 13:46:00,4.93156810037015,40.7994741000966,38.143412127240126,18.03268742309968,1814.051,16470.333333333332,17722.516216216216,34230.54054054054,34036.92307692308,33.78753529918209,561.2334959349594,116.3836956521739
2023-05-04 13:59:00,4.9313235005069,40.8003240001991,38.11658189364548,18.076354710376474,1768.025,15712.0,18331.88622754491,34089.545454545456,37087.21153846154,34.5760325116872,576.2103666666666,117.8059268292683
2023-05-04 14:16:00,4.93131749988735,40.8005141997606,38.15124681489675,18.168092126194814,1732.921,15801.0,18430.22792022792,32847.22222222222,37579.529411764706,34.822546224769496,558.160157480315,114.23792307692307
2023-05-04 14:29:00,4.93183809986421,40.8012869998039,38.14280661907974,18.222193295524825,1674.068,15099.15238095238,17961.297935103245,32756.923076923078,36993.333333333336,35.93126419428947,565.7682481751825,77.24637999999999
2023-05-04 14:46:00,4.93235319996681,40.8018833999557,38.14944126774521,18.23994983637652,1630.18,16540.876923076925,17916.25,33506.48648648649,36905.1652173913,37.04442890809113,563.2178512396694,92.55426086956523
2023-05-04 14:59:00,4.93299559990344,40.8023865998914,38.14954073549829,18.25790015887362,1588.644,15491.397727272728,17829.5987654321,33170.78431372549,32757.428571428572,37.76611353352529,588.5301854974705,77.80822535211267
2023-05-04 15:16:00,4.93340599993563,40.8030590999517,38.1529557817122,18.178013377853038,1477.33,16243.325396825398,18055.00298507463,34230.8,34005.57894736842,37.28892349726776,582.8620904836193,75.54946153846154
2023-05-04 15:29:00,4.93429509980086,40.8044363994388,38.14702607235618,17.522994158934385,1407.112,15940.4375,17870.85714285714,33705.696202531646,36542.0,37.637734734077476,564.4774006116207,118.83046296296295
2023-05-04 15:46:00,4.93506389995775,40.8078816994931,38.14341171168908,17.44830895140304,1314.606,15598.246376811594,17812.04334365325,33921.40625,34914.81481481482,38.22938486842104,557.92996996997,106.91190566037736
2023-05-04 15:59:00,4.9351579001207,40.8105094995172,38.13446976341053,17.78362884792818,1248.978,15271.0,18058.08982035928,32883.934426229505,33860.8,39.2534626459144,586.8551724137931,108.64133928571428
2023-05-04 16:16:00,4.93505399996681,40.813699399657,38.15215138915965,17.941681988711206,1148.391,16467.19512195122,17335.522598870055,31527.16417910448,36701.1,40.705349771225215,554.8948742138365,101.18694444444445
2023-05-04 16:29:00,4.93493870001207,40.8157781996982,38.13768622779815,17.701763465276986,1044.276,18295.0,17666.422018348625,33721.48148148148,36681.13924050633,41.06264747956403,588.1740932642487,106.02120512820514
2023-05-04 16:46:00,4.93534989980688,40.818221499662,38.15315981962373,17.778105130196707,608.7532,16536.8625,17586.340057636888,33389.69696969697,38451.36842105263,41.67565751920966,589.1589622641509,109.1914262295082
2023-05-04 16:59:00,4.93652169967414,40.8198943995836,38.11819185818226,17.488912722083526,269.4393,15944.978723404256,18045.75163398693,34457.846153846156,34072.666666666664,41.15928048411497,614.7886138613861,114.61246938775511
2023-05-04 17:16:00,4.9382354996902,40.8221275996902,38.13567338491944,17.181285483112894,1028.575,16129.881578947368,18141.198738170347,34026.8,37426.01851851852,42.08052754763877,597.8974512743628,93.4328
2023-05-04 17:29:00,4.93192750402836,40.8227650013428,38.15406233234603,17.94162662198676,218.1976,16928.19298245614,17827.594202898552,33653.90243902439,38082.45901639344,41.6411891760117,574.2539432176657,98.68219047619047
2023-05-04 17:47:00,4.90856440008047,40.819274999823,38.14643559216703,17.70250927795879,691.0919,16915.625,17802.055214723925,33373.44086021505,35758.29931972789,45.240025917926566,579.6925816023738,142.66452459016392
2023-05-04 17:59:00,4.91137780119493,40.8182607017622,38.12784860536282,17.78182643539539,630.2709,16603.966666666667,18271.58910891089,32943.30434782609,34284.771241830065,45.62473207547169,585.8910759493671,126.06840298507461
2023-05-04 18:17:00,4.91111620264336,40.816282301026,38.167032408543385,17.719867197853453,481.4037,17203.22695035461,18624.490813648295,33774.71153846154,35304.701492537315,44.16930326004548,567.8375000000001,104.48570149253732
2023-05-04 18:29:00,4.90692209965603,40.8188334992759,38.15327025613577,17.080083542512277,371.6596,17671.6328125,17354.955621301775,33737.666666666664,36436.832298136644,47.39809457755359,585.0250990752972,104.09587012987012
2023-05-04 18:47:00,4.90877699974655,40.821709699656,38.152664264880734,17.16385966618747,136.0138,17265.0,18010.4126984127,34145.11111111111,37516.78321678322,43.86613490504256,572.8458333333334,90.76087301587302
2023-05-04 18:59:00,4.90962719983404,40.8230299997435,38.150456325572144,17.159931453091396,82.89738,16395.015384615384,17390.844632768363,34985.32258064516,38009.3567251462,45.50777279915656,574.0449564134495,106.09132142857142
2023-05-04 19:17:00,4.91079109980688,40.8248265997586,38.15336909727203,17.31540294248639,54.6814,17528.2,18049.10862619808,34950.816326530614,33966.71532846715,45.0957995478523,582.4166666666666,96.3425
2023-05-04 19:29:00,4.91615939829813,40.8306221978757,38.15577860097195,17.644402359893842,29.46871,16604.80991735537,17799.763440860213,34094.05940594059,33967.64331210191,42.58577257142857,552.3478723404255,111.29868518518518
2023-05-04 19:46:00,4.92336219937236,40.8374339998391,38.13025705231576,16.86734443556436,6.06475,17820.825688073393,18674.97435897436,33023.38461538462,35538.51239669421,43.21708292682927,568.0216142270862,88.81403278688525
2023-05-04 19:59:00,4.92568409963793,40.8379740998552,38.159394072725625,17.35312434581675,1.810278,17687.53043478261,18182.902298850575,33731.931818181816,35770.95238095238,41.59064241851677,559.2544228094575,147.09914285714285
2023-05-04 20:16:00,4.92719479985918,40.8387828998873,38.146733464083326,17.113171815046986,1.342021,17565.896825396827,17601.261437908495,33086.54761904762,35245.09933774835,41.76546634967082,551.5288180610889,121.31314285714286
2023-05-04 20:29:00,4.92800529989439,40.8393954998642,38.15617753232517,17.06704125985889,1.351164,16536.484210526316,16995.55115511551,32425.58823529412,35702.561983471074,40.40206525974026,570.589019607843,95.95145454545454
2023-05-04 20:46:00,4.92894929985617,40.8402345999004,38.15155476821262,17.347364410218393,1.347778,18051.642276422765,17332.39178082192,33360.119047619046,35475.568862275446,40.793686482393035,561.5376373626374,107.41353658536585
2023-05-04 20:59:00,4.9298739998793,40.8409220999034,38.15125169284247,17.38227340784468,1.326676,17259.18699186992,17427.501457725946,33527.625,35915.0,40.266625592417064,549.2203059805286,101.82823333333334
2023-05-04 21:16:00,4.93058259993563,40.8416710999195,38.159894734216095,17.402968858096532,1.321337,17647.73786407767,17761.72346368715,34175.256410256414,33479.384146341465,40.033788522012586,557.02277486911,98.43044827586208
2023-05-04 21:29:00,4.9307185999819,40.8420637998733,38.15386554634803,17.342312249908936,1.312199,16060.067226890757,17346.852459016394,33130.33707865168,34200.683229813665,41.01046610494064,543.6531969309464,145.8827142857143
2023-05-04 21:47:00,4.9306531000181,40.843013599819,38.14994843156364,17.28159775669829,1.333632,17721.113821138213,17460.63081395349,34208.0,35227.142857142855,39.418672103295954,541.5369152970923,111.33718965517241
2023-05-04 21:59:00,4.93045030004526,40.843771899834,38.14160816153706,17.01459949796522,1.333305,16997.166666666668,18005.9644012945,32881.794871794875,39076.8253968254,39.320528652138826,550.8158505154639,111.71771929824563
2023-05-04 22:16:00,4.93075149977872,40.8450709997898,38.15004827096232,17.09513134636126,1.316824,17214.019047619047,17698.22006472492,33611.232876712325,35647.01219512195,38.77975822273514,528.6339090909091,130.44993333333332
2023-05-04 22:29:00,4.9315296992758,40.8455902997345,38.16301095911187,17.243338657693208,1.332961,16925.04081632653,17064.18047337278,33476.91176470588,36493.5,38.19839031180401,547.2858608490565,117.58468965517241
2023-05-04 22:47:00,4.93345010007242,40.8464509999517,38.13969852520359,17.212084287011358,1.328373,15888.791208791208,17173.52802359882,32165.714285714286,35535.916666666664,37.04016096,533.7027465667915,117.0465294117647
2023-05-04 22:59:00,4.93355649923965,40.8470731995655,38.150350228455885,17.225744845333516,1.337795,16374.239130434782,17565.02994011976,33584.71428571428,33846.192,37.026925459496255,544.039124668435,125.22135294117648
2023-05-04 23:16:00,4.93482669995776,40.8475554999437,38.14542450276964,17.229873499084505,1.347778,15364.484210526316,17449.025862068964,31477.63888888889,30845.210084033613,37.01960841836735,530.4834975369458,140.91411538461537
2023-05-04 23:29:00,4.93494999995474,40.8480467998944,38.15376493650191,17.39017893086626,1.314947,16072.59090909091,17360.0097799511,34852.94117647059,35837.700636942674,38.35001254901961,533.1803695150115,129.087625
2023-05-04 23:47:00,4.93509429996781,40.8488957998713,38.16039591966387,17.490704306926304,1.313429,16586.676056338027,17181.066838046274,32479.855072463768,35745.0,37.73064331501832,512.1955151515151,122.78165306122447
2023-05-04 23:59:00,4.9356608997586,40.8492744001448,38.159088721835744,17.44088385657655,1.323907,15835.791208791208,17388.25814536341,33623.07692307692,35230.39053254438,36.742890150128154,497.0874572405929,117.08247457627118
2023-05-05 00:17:00,4.93666179993965,40.8471249002655,38.15557332892937,17.295399084045727,1.310742,14340.628205128205,17146.2625698324,32592.20779220779,33329.50819672131,34.862998710509345,523.482183908046,108.59046296296297
2023-05-05 00:29:00,4.9366393000181,40.8459427002897,38.154568986402175,17.25554089720015,1.316591,14455.78947368421,16662.389937106916,33090.17857142857,33250.083333333336,34.428122536418165,515.2252538071066,136.33529411764707
2023-05-05 00:46:00,4.93583000007041,40.8449569002394,38.15667729024551,17.18269130201159,1.319221,15001.561797752809,16726.843137254902,33141.97802197802,31063.18181818182,33.19422845417237,525.6278230500582,115.67118965517241
2023-05-05 00:59:00,4.93456190027158,40.8434712003168,38.15305933546476,17.187777627397573,1.325201,15376.25,17408.266081871345,32886.779661016946,33097.71653543307,33.56768231740802,519.3347963206307,117.45229787234042
2023-05-05 01:16:00,4.93245120022128,40.8413475002545,38.15305990360928,17.181796257565434,1.307972,16485.05747126437,17296.86684073107,33176.829268292684,32969.92957746479,32.727900354900356,508.9338181818182,123.65230769230769
