Time,lon,lat,S,T,PAR,HfNano,RedNano,HflrNano,HsNano,OraPicoProk,RedPico,HflrPico
2023-04-30 07:59:00,4.88175469835258,41.1125906950758,38.37998651470156,17.36482934817279,747.7688,6.404270698055058,6.893699959300477,3.7737964736840013,4.0158903024869375,0.793992077366553,1.8303386013060507,1.1316347585897344
2023-04-30 08:16:00,4.89087759911285,41.139589696212,38.40179145084227,17.208707181778774,732.9311,6.6525159581246465,6.89597044380416,3.6879747398911302,3.876607713613835,0.788471334723835,1.8408256697015175,1.0993437278899356
2023-04-30 08:29:00,4.89736459873265,41.1601693959566,38.464490138283615,17.269738281512367,490.3167,6.527894432669797,6.868124946005501,3.7168364057036714,4.032080496317548,0.7925769908790824,1.8467295980025695,1.1747666972050723
2023-04-30 08:47:00,4.90758349827801,41.1895979956709,38.5033744105122,16.96166333833544,717.1644,6.7759590394810365,6.914093480686032,3.523548695613041,3.4399479521489513,0.8165838976687946,1.78726360144014,1.134579704815486
2023-04-30 08:59:00,4.91460499875679,41.2089214968256,38.49814954390211,16.832245541835714,1486.05,6.729522361631948,6.902864336897963,3.5192995099709927,3.573126173906215,0.8025158247223709,1.8046930964330619,1.1256475031386102
2023-04-30 09:17:00,4.92482239898611,41.237537896729,38.49533536543747,17.085475034730038,825.9534,6.619849568056466,6.920728500822514,3.611525384215308,3.5419729025545035,0.8000573801400057,1.838160192578014,1.14743539440113
2023-04-30 09:29:00,4.93107429842499,41.2563189953112,38.49292026245413,16.98886470954362,1062.782,6.556383275904829,6.918004283653528,3.5765496419602925,3.6367483861644763,0.7956679269434468,1.8113857547197036,1.0969514366472763
2023-04-30 09:47:00,4.94202059828018,41.2843750953293,38.54336034928375,16.466257488500144,1730.938,6.7139545375436125,6.913245552464048,3.5105918913315333,3.757028830723533,0.7983318805828058,1.8125924699059524,1.2355282157827692
2023-04-30 09:59:00,4.94874699859686,41.3025739962583,38.4934206037491,16.54634718082655,1383.387,6.706955863638834,6.980317255542951,3.5235225414455598,4.057982627226388,0.8255289197232486,1.8017680456815717,1.2577209044549353
2023-04-30 10:16:00,4.95794419904848,41.3279844972893,38.49221628491247,16.497547544463405,1586.415,6.708437160889065,6.979559063438382,3.469668538965298,3.557905147746158,0.832441573671515,1.7879976357625147,1.2391493177941915
2023-04-30 10:29:00,4.96528489892577,41.3474390970429,38.47824840449899,16.223870602995486,1642.437,6.5560604445209645,7.114511808859493,3.5379086722266075,3.9962718527452923,0.8562119235641686,1.8082629567720503,1.2506899247520624
2023-04-30 10:47:00,4.9757112988292,41.3738384971756,38.45001395536119,16.05122553109753,1693.053,6.709958576092825,7.20251680299891,3.5280900709947813,4.237806495432033,0.890657467087018,1.7913155655926956,1.1690408861822286
2023-04-30 10:59:00,4.98223159871465,41.3901251959991,38.46287266011737,15.979133533097349,1735.897,6.685882491258247,7.081563986729852,3.6720496634944477,4.12672509144854,0.8651683722889679,1.7995595262534592,1.2150194921426736
2023-04-30 11:17:00,4.99006929876897,41.4140459962345,38.4957280290794,16.050005432620686,1787.131,6.716739758512181,7.17010020476549,3.591005940276116,3.7119037274583877,0.8025551015645699,1.749281784562865,1.1503589435677453
2023-04-30 11:29:00,4.99532519873265,41.4285452969523,38.49100541395968,16.1079294596692,1824.358,6.646478623023815,7.086519108855806,3.664515325547099,3.787388544279154,0.8142074848992642,1.7805752472931562,1.1941903422663134
2023-04-30 11:47:00,5.00181520001609,41.4456949975699,38.49211248195731,16.11387940031208,1864.44,6.876133947894232,7.141322302979545,3.6179950897748476,3.5950109414032245,0.8200333297008572,1.782135212371561,1.1852395863199343
2023-04-30 11:59:00,5.00157670018105,41.4561060983223,38.49392283412213,16.15867417630435,1886.781,6.893511719841259,7.116049059488199,3.585598378844508,4.110473528691503,0.8506412750688317,1.794934318834403,1.231269829935667
2023-04-30 12:17:00,5.00060410191915,41.4509319003983,38.49482338695535,16.11878856312972,1911.771,6.90500654282152,7.226895450896591,3.5514255673369917,3.947024146995834,0.8360209344206448,1.772580387042771,1.20294264817234
2023-04-30 12:29:00,4.99387699516635,41.4550010996922,38.47071350361178,15.97394141339858,1920.036,6.9239008775277,7.259343894907603,3.6985174116842403,4.322178526919484,0.8789817306150945,1.8026644657598843,1.1981681967897695
2023-04-30 12:47:00,4.99903790018103,41.4269512052681,38.50346464123082,16.13549781709427,1933.824,6.914221833112568,7.1950690730660005,3.6920400637007122,3.9371026261142905,0.8315597387779003,1.7721017164936597,1.098009008369538
2023-04-30 12:59:00,4.99849959995474,41.4064328043905,38.50898970790833,16.250945467963167,1937.819,6.658355863945816,7.145646477296064,3.709830326600775,4.075154051509657,0.8434153907453672,1.7868727597250673,1.130232155096404
2023-04-30 13:17:00,4.99699930028968,41.3780434042487,38.49763411321019,16.097786623972603,2009.242,6.9232424750163455,7.190158131644517,3.7277520064100753,3.9901410334567613,0.8461910680323628,1.7857437184708673,1.2055170541487628
2023-04-30 13:29:00,4.99557900004828,41.3610276029572,38.47733367849573,15.792404930890449,1871.654,6.620157970172819,7.134602300341975,3.674957481683893,4.241711886146007,0.8827379635612665,1.8275058698025128,1.2462902738747088
2023-04-30 13:47:00,4.99484430006035,41.3368718027158,38.50607059218757,16.01883996806997,1841.502,6.914979061976401,7.189365717494352,3.661932078697283,4.232009256428574,0.8367978587669419,1.7808006925557047,1.2968482378130717
2023-04-30 13:59:00,4.99423620012672,41.3207045043811,38.53791681367132,16.16945018998234,1795.247,6.832115439485212,7.136011937169968,3.7257549711933518,4.250726986823566,0.8306900014912078,1.8158610275992608,1.2865809731195292
2023-04-30 14:17:00,4.99353820018103,41.2971233037112,38.54052858791158,16.123543419171725,1731.924,6.944489305370644,7.162986613309095,3.7664403779250497,4.119935993442998,0.838783346235524,1.8283577984656203,1.2790644329518719
2023-04-30 14:29:00,4.99301680027158,41.2822371030175,38.53138566821946,16.271267856128354,1682.565,6.8453851921109745,7.182910622295587,3.868516056231542,4.131727750690926,0.8526141634484651,1.8285794978872643,1.221151089867386
2023-04-30 14:47:00,4.99192310019312,41.2570632041682,38.49400474209452,16.842324297563508,1600.009,7.069023883571048,7.3948877527463885,3.8601301532397327,3.9357005181556612,0.8688063138691828,1.804399621620258,1.1471596138314606
2023-04-30 14:59:00,4.99127280014484,41.2388821029813,38.49339742979635,16.92904953659624,1547.982,6.897904186435672,7.298703506072251,3.8871126691591926,4.276502215783084,0.8810479985593369,1.8023111993170235,1.0778906943727367
2023-04-30 15:17:00,4.98987760025347,41.2130591024864,38.49168953092576,16.939063780678705,1453.549,7.008670431652767,7.3748044162401385,3.8269558732041604,3.908820708118618,0.8759348274049283,1.7947276755745882,1.1219334919235744
2023-04-30 15:29:00,4.98900039971034,41.1961566045983,38.50786296140709,16.933631654039136,1391.639,6.75297621297962,7.360411512693178,3.8022280644491997,3.9695937301094286,0.9003094441399253,1.7906867849149,1.1843005558740711
2023-04-30 15:47:00,4.98822350014483,41.1705742045621,38.506656962724136,16.868883195261105,1297.428,6.866732025270595,7.416834276614328,3.8354563785510285,3.994887265082877,0.908520188515131,1.7832678120529775,1.121651247332534
2023-04-30 15:59:00,4.98739830022631,41.1535137036813,38.49931923233039,16.928884737731742,1231.552,6.922213095214121,7.403766058376343,3.8964165735029024,4.143730891725069,0.9022525226565302,1.789227570211088,1.133046624573359
2023-04-30 16:17:00,4.98632089983907,41.1283623041199,38.48002585453458,16.987228881096797,1123.056,7.0058796179225435,7.409948505643138,3.903474247359061,4.27936934071408,0.896344095568245,1.8272705692604618,1.103468006102932
2023-04-30 16:29:00,4.98508970028968,41.1121531027399,38.4416417364699,17.026174364963175,1046.68,6.796876855632187,7.3659484060802445,3.9740958311317227,4.282977809918136,0.8819890036019871,1.834629271188156,1.1364422685704556
2023-04-30 16:47:00,4.98341330026554,41.0883762026554,38.372513142192346,17.087912529495508,947.7929,7.19258329441739,7.349406933820392,3.921602846757499,4.145384215438928,0.8930815994175685,1.803639744679199,1.113876077197006
2023-04-30 16:59:00,4.98261050018104,41.0731084040552,38.32247306576445,17.104266961493586,835.4799,6.999689935438902,7.382697911493794,4.048415072332355,4.277118416388404,0.9059717265228879,1.8259585286597118,1.161844960349197
2023-04-30 17:16:00,4.98236519988735,41.0517311031543,38.164117711119154,17.38888924625101,765.8004,7.091455746740068,7.430046845076359,3.8482860437223043,3.9355168793390884,0.8797194915244151,1.813191678195421,1.0628802959917956
2023-04-30 17:29:00,4.98174100007544,41.0356791033947,38.13045555068933,17.392834275544267,608.1251,6.9309854449563355,7.317804161971491,3.955745227919429,3.848761226625018,0.8758224395584593,1.809545453802279,1.1877869783396697
2023-04-30 17:47:00,4.98014660017703,41.0133029035244,38.1233207033638,17.434918622464433,544.5846,7.069169506023887,7.337036726934377,3.9870745626493025,3.866071289885119,0.8692707787857341,1.8034375178143733,1.114238005348171
2023-04-30 17:59:00,4.97860410031382,40.9983468026192,38.121510551180265,17.468873647616682,434.4772,6.992431563573976,7.3675695509519095,3.8390237387920485,4.058604763900043,0.8734315631610796,1.7928280620482324,1.1524262664040623
2023-04-30 18:17:00,4.97664379992758,40.9759650025709,38.113471273125306,17.455140950437297,355.0186,6.983710454916129,7.429476908111417,3.810995654950535,3.799902206791373,0.8754926920816848,1.7769944379683693,1.0833427865811651
2023-04-30 18:29:00,4.97704209987328,40.9607509039285,38.12512539685021,17.4937026751209,233.6852,6.970446737837531,7.418210326470585,3.870055691851564,3.993149327312463,0.8792242057299482,1.7789569832078937,1.082032846382488
2023-04-30 18:46:00,4.97805879981694,40.9394719027459,38.14150079074205,17.377562293801887,167.7442,6.958004774187311,7.371428719340498,3.8770757326295167,3.8041659012488234,0.8732714090000099,1.7763306693847476,1.1335770434241672
2023-04-30 18:59:00,4.97724520027158,40.9218381035154,38.1317521064534,17.499495914158558,110.1068,6.963240996941122,7.269464705338367,4.000272964417689,3.779064320896241,0.8778818826517522,1.8228715638601192,1.207334313650557
2023-04-30 19:16:00,4.97575670016596,40.896581602766,38.113363469872944,17.55287390455209,49.91078,7.017516400686428,7.324839576839627,3.8731048227669014,4.146787733157325,0.8718161740217579,1.7884630049464965,1.1146632351257144
2023-04-30 19:29:00,4.97485530019312,40.8773933030779,38.13496407316978,17.477466617067556,17.62671,6.96981288792395,7.258266326637014,3.887086100190584,3.8598744126165547,0.8637971122083474,1.7759966647252452,1.0497701108216348
2023-04-30 19:46:00,4.97157420049889,40.8518381042647,38.147523042489205,17.41129581160062,3.328964,7.1677668141583855,7.349945221357616,3.9116265089174553,3.8278352551705135,0.8673003976524732,1.7900197358044958,1.1081471541349888
2023-04-30 19:59:00,4.96984950056121,40.831267804725,38.154554892153776,17.383176049943692,1.483055,7.020571322579819,7.311002121075946,3.8150303755425377,4.046870096926145,0.8651162087817367,1.782951981363707,1.196213808303858
2023-04-30 20:16:00,4.96713990028163,40.8037044037457,38.14791818724322,17.35344826742619,1.305193,7.06951403290328,7.368971452504242,3.863808237669468,3.710549380447772,0.8644102983916331,1.7737736944375584,1.120650078771794
2023-04-30 20:29:00,4.96404940040736,40.7826573041641,38.14510373926184,17.084301025489566,1.289771,6.858957297272171,7.237173387186088,4.012569014440671,3.946517960325943,0.8516337492705007,1.7920738095419557,1.13722957374268
2023-04-30 20:47:00,4.96238720009656,40.7530119042969,38.150225799712345,16.503868224302305,1.279367,6.891329032230419,7.1737674255997925,3.807509093272122,4.217465011932786,0.8284232479764155,1.7850213798509404,1.0888960424025727
2023-04-30 20:59:00,4.96088550019312,40.733814803271,38.14640672673856,16.643555078070957,1.266947,6.75424500335225,7.157051575408115,3.8701204826625664,3.911937950278535,0.8395224133891331,1.7974003907521883,1.0550785124120845
2023-04-30 21:16:00,4.95826250038624,40.7076832039107,38.16117696931525,17.144674025082942,1.240198,6.90232658123975,7.2525881019774365,3.9250147902054087,3.7628546162315644,0.8437803442377888,1.7764897040419019,1.0690749576390537
2023-04-30 21:29:00,4.95662150023535,40.6877674046707,38.14630374520964,17.419306854335204,1.25304,7.057823552332676,7.214566931860875,3.8222414987578373,4.0827411656681125,0.846279164613672,1.7634105038675132,1.1059646122395317
2023-04-30 21:46:00,4.95621690001408,40.6613166035627,38.208900220840384,17.318820811938487,1.23674,6.981195021994586,7.251388195169097,3.7617200752898374,3.7676171029476855,0.8353343668715165,1.7511531007584313,1.1384583567851445
2023-04-30 21:59:00,4.9549338003621,40.6411363039831,38.17453263166868,17.40953312489099,1.258543,7.14886399309245,7.213085776267167,3.8482755959502737,3.8623547144045487,0.8413796843586152,1.8086518074850746,1.1309200461006224
2023-04-30 22:16:00,4.95188490024341,40.6136724030537,38.15222710836717,17.393213338298654,1.285985,6.8511670288838555,7.133604936545921,3.9112951481401987,3.788265855122065,0.8390396169290104,1.7831769980933514,1.1306800477308572
2023-04-30 22:29:00,4.94990160016898,40.5924327033313,38.17181560003343,17.73269271290348,1.277293,6.875739464402319,7.151311830816654,3.880515212641974,3.921765194193353,0.8494982225054449,1.7331208383424996,1.1470989950868726
2023-04-30 22:46:00,4.94764090057936,40.5656575040716,38.075756932406186,18.254083118281912,1.257827,6.762216450762778,7.132478851343546,3.795871788433675,3.8390601070448063,0.8544416456732931,1.7628419518838006,1.0961522991329746
2023-04-30 22:59:00,4.94552650039828,40.5454630046888,37.79401726410746,18.23541766487869,1.248858,6.583415576896118,7.00333096338177,3.9585436423478413,4.113817262884712,0.8264584677838385,1.7693247988166882,1.0430834375022988
2023-04-30 23:16:00,4.94308970025347,40.5190170034359,37.74809706153228,18.308607148421466,1.244377,6.796419412898019,7.046590759683952,3.892465352806337,4.275533588379043,0.8195719936024399,1.7694912252792274,1.1079089947370697
2023-04-30 23:29:00,4.94170410006035,40.4987719040133,37.84113939303028,18.38768202077996,1.246176,6.774590006684073,7.106385945968987,3.8944038653440196,4.149996771292029,0.8308371869266162,1.7662641217848183,1.1888763077994307
2023-04-30 23:47:00,4.93910140038624,40.4702148041843,37.89278199194722,18.43604169238595,1.244394,6.806726054661041,7.059700134204184,3.7848677576033753,3.819204664971981,0.8323045720292136,1.75569251811071,1.0419182467004402
2023-04-30 23:59:00,4.93706960022933,40.4510766033072,38.03053559305421,18.40104304691753,1.243057,6.871165025428191,7.054239315785031,3.8574514764059624,3.6850304898685287,0.8297471233996846,1.7680591636222571,1.1546305664920913
2023-05-01 00:17:00,4.93245489990344,40.4432704977308,38.16437413068139,18.226546600820956,1.229967,6.923096411652652,7.162369769801304,3.794765494435026,3.7696638492403554,0.8375139657372724,1.7327517479875716,1.0714696415797258
2023-05-01 00:29:00,4.93409399954741,40.4566400971396,38.01948317783262,18.38441206779744,1.217543,6.837180513932101,6.986091529704363,3.858117052827187,3.8645559513688266,0.8185794615336763,1.7407471804254782,1.0893639295309803
2023-05-01 00:46:00,4.93575849978877,40.4706763984229,37.91116976852533,18.4195347348699,1.197719,6.6975870425722475,6.96931836779362,3.7904927596531026,3.9279281592921804,0.8065302687044414,1.7312171787042543,1.1306643277324517
2023-05-01 00:59:00,4.94091500058841,40.4704501043452,37.88825850508704,18.42919183359613,1.197579,6.390066681420998,7.013803531378209,3.9631755007733847,3.8456913275720543,0.805142413224961,1.7377817311086938,1.1433573723928556
2023-05-01 01:16:00,4.93722880033193,40.4430397030426,38.10127107717631,18.336116169866305,1.153662,6.788746741498646,7.042886139832996,3.8057835874957475,3.796544230550007,0.804320580885503,1.7366273219299226,1.1352977289035442
2023-05-01 01:29:00,4.93543780009656,40.4219378031141,38.125382339638506,17.886609306626372,1.1129,6.785813641351018,7.063478545725276,3.8155954709923177,3.8334815018077464,0.8139491021323977,1.7268110857592418,1.0514805125057096
