Time,lon,lat,S,T,PAR,HfNano,RedNano,HflrNano,HsNano,OraPicoProk,RedPico,HflrPico
2023-05-08 06:17:00,5.35194130027761,40.7744205996138,38.11682330660201,17.59864336335547,121.9853,25.83,373.5,174.9,164.9,16390.0,1252.0,63.58
2023-05-08 06:29:00,5.34187660248019,40.7664477049242,38.14114218333739,17.448368910850526,234.0537,19.89,336.1,163.1,141.2,16080.0,1245.0,69.6
2023-05-08 06:47:00,5.32275490280602,40.7402276041276,38.142756455946746,17.45829529137444,457.1295,19.96,359.2,147.7,151.7,19280.0,1229.0,71.85
2023-05-08 06:59:00,5.31115910245926,40.7241515029722,38.14356021194619,17.42835636680589,477.2581,19.97,301.6,89.87,141.8,16010.0,1102.0,71.9
2023-05-08 07:16:00,5.2942860017924,40.7010072025226,38.13582933673024,17.365753430207047,581.624,33.67,350.6,148.5,188.2,15860.0,1167.0,89.13
2023-05-08 07:29:00,5.28175700208811,40.6831968028244,38.14688243571455,17.40831837542168,805.3871,35.72,329.4,150.8,196.4,14720.0,1292.0,65.48
2023-05-08 07:47:00,5.26348490191915,40.6572672029693,38.187783651943946,17.4131424490001,913.631,19.81,449.6,176.3,184.2,15710.0,1533.0,85.16
2023-05-08 07:59:00,5.25173110284226,40.640263504019,38.17492306194123,17.469346962833956,998.3517,33.8,373.8,101.4,188.9,9654.0,1129.0,73.56
2023-05-08 08:16:00,5.23497140221082,40.6163282033655,38.18507636969608,17.742280523058188,1129.096,71.72,324.8,119.5,183.3,10850.0,1255.0,47.82
2023-05-08 08:29:00,5.22251250257996,40.5982558034098,38.1912079603025,18.02331454491818,1212.786,33.93,287.4,109.8,163.7,12210.0,1116.0,69.85
2023-05-08 08:46:00,5.2057632017924,40.574016802932,38.20527845407811,17.807512481850274,1323.781,68.98,346.9,96.58,191.2,9155.0,1159.0,68.98
2023-05-08 08:59:00,5.19213860218467,40.5546059028727,38.17252552358817,17.567136763680974,1396.045,61.89,303.5,129.8,231.6,10350.0,1196.0,61.89
2023-05-08 09:16:00,5.17452820259103,40.5296814040716,38.08380925612513,17.817000364725036,1497.583,57.48,340.9,144.7,190.3,11060.0,1136.0,61.44
2023-05-08 09:29:00,5.16159710275174,40.5107359045259,37.99026622001124,18.33639381976486,1572.275,43.88,355.1,123.7,217.4,12790.0,1063.0,59.84
2023-05-08 09:46:00,5.14547370249246,40.4855526033796,38.01418308040704,18.4583817404258,1662.582,53.67,417.4,105.4,310.1,17340.0,1284.0,55.66
2023-05-08 09:59:00,5.13222180273084,40.4669854034249,38.06070987601188,18.20864192309676,1714.79,43.47,268.8,92.88,201.6,8422.0,1067.0,67.19
2023-05-08 10:17:00,5.11319900320257,40.4418436033474,37.71446876228322,17.91744713970845,1798.255,33.93,287.4,73.86,203.6,7240.0,1056.0,59.88
2023-05-08 10:29:00,5.10005400230537,40.4253074026313,37.65880659450929,17.95897029229867,1842.194,37.55,229.2,83.0,193.7,6721.0,887.3,79.05
2023-05-08 10:47:00,5.08184720224504,40.3995825028003,37.633793241463984,18.14231442166446,1897.147,21.77,300.8,85.09,174.1,8052.0,845.0,47.49
2023-05-08 10:59:00,5.06973970271553,40.3823708042905,37.65579679084806,18.23347955753045,1928.297,23.94,261.3,123.7,205.5,7762.0,885.7,79.79
2023-05-08 11:17:00,5.05101700280602,40.3553803045439,37.7287487607192,18.145530464021927,1987.404,35.86,282.9,85.66,201.2,5747.0,757.0,63.74
2023-05-08 11:29:00,5.03886750218769,40.3378475035456,37.74271852109012,18.264858799806667,2009.294,35.55,292.3,94.79,248.8,7224.0,815.6,78.99
2023-05-08 11:47:00,5.03925979898612,40.3310868979561,37.72221927365745,18.303378799292357,2046.034,37.66,265.6,122.9,269.5,6292.0,806.6,63.42
2023-05-08 11:59:00,5.0431904001207,40.341903197248,37.744223682675205,18.2059435577599,2059.975,17.94,207.3,95.69,173.4,5140.0,711.7,39.87
2023-05-08 12:16:00,5.04380669953329,40.3683080953812,37.73920129515907,18.10531239590676,2078.847,51.85,251.3,107.7,181.5,5303.0,859.5,39.89
2023-05-08 12:29:00,5.04476670005431,40.3913571943336,37.70233079327014,18.20218166423927,2074.19,25.87,266.7,91.54,163.2,6169.0,829.9,69.65
2023-05-08 12:46:00,5.04668299971837,40.4200509952404,37.67550274682148,18.17702073740677,1952.38,25.92,261.2,115.7,167.5,6766.0,925.3,67.8
2023-05-08 12:59:00,5.04835409957755,40.4434921950513,37.631295828127485,18.015650313718638,1998.831,25.94,237.4,63.85,151.6,5539.0,901.9,71.83
2023-05-08 13:17:00,5.05096249991953,40.4747894954617,37.65360568003895,17.948145244515157,1999.713,29.41,245.1,90.18,190.2,6430.0,835.2,72.54
2023-05-08 13:29:00,5.05236600018105,40.4952577966204,37.86058822253033,18.11474319031596,1985.996,17.73,305.4,100.5,165.5,7785.0,894.6,70.93
2023-05-08 13:47:00,5.05229990021726,40.5266478962945,38.13620456449903,18.29917934921354,1954.595,85.11,477.0,140.5,289.0,14360.0,1136.0,57.4
2023-05-08 13:59:00,5.05422189958362,40.545229594587,38.17317806449539,18.096640639849603,1938.684,85.9,315.7,113.9,235.7,10600.0,1009.0,63.93
2023-05-08 14:17:00,5.05660549960173,40.5749612951845,38.19277416967287,18.08809114218904,1902.048,113.9,365.6,93.9,233.7,9554.0,947.0,81.91
2023-05-08 14:29:00,5.05800869996983,40.5949090959113,38.19800002361151,17.97625058987506,1872.999,41.96,361.7,123.9,243.8,12360.0,1355.0,165.8
2023-05-08 14:45:00,5.05940509964796,40.6215890959022,38.19820548554359,17.760850121882513,1816.562,88.4,341.8,108.0,218.1,10290.0,1147.0,86.44
2023-05-08 14:59:00,5.06026369974653,40.645044496898,38.19117427144344,17.572589536109863,1746.468,47.6,315.4,132.9,172.6,10080.0,1222.0,103.1
2023-05-08 15:16:00,5.0619484997586,40.6748149961054,38.17952092796316,17.49015836706521,1675.672,65.12,402.5,148.0,211.1,13710.0,1233.0,98.66
2023-05-08 15:29:00,5.06479129942069,40.6961354941707,38.16233919021847,17.34805428351543,1615.662,49.47,275.0,152.4,205.8,14290.0,1080.0,120.7
2023-05-08 15:46:00,5.06634389991551,40.7256816963247,38.170881475065386,17.211206359033717,1529.79,29.89,358.7,133.5,175.4,14780.0,1333.0,91.66
2023-05-08 15:59:00,5.06662890045263,40.7487533955944,38.17018240038924,17.293986913090052,1457.561,17.88,351.7,135.1,162.9,15520.0,1129.0,117.2
2023-05-08 16:16:00,5.06277330024341,40.7777452968356,38.168075004363615,17.519401350686685,1354.161,25.97,315.6,109.9,149.8,11520.0,1141.0,117.9
2023-05-08 16:29:00,5.06006840041038,40.8003093966204,38.16546821272986,17.37389094136253,1301.4,49.84,261.2,127.6,157.5,7536.0,929.1,99.69
2023-05-08 16:46:00,5.05534450080467,40.8284539951398,38.16909125933724,17.336895758095004,1216.128,51.57,275.7,138.8,184.4,7618.0,1002.0,105.1
2023-05-08 16:59:00,5.05185600076035,40.8520046942793,38.17009930658257,17.253107428844253,1119.001,25.81,307.7,140.9,166.8,8344.0,972.7,105.2
2023-05-08 17:16:00,5.04898470057735,40.8806407959726,38.16487918012525,17.298125291637476,660.7365,35.63,267.2,144.5,176.2,8747.0,1035.0,81.16
2023-05-08 17:29:00,5.0455338006035,40.9026650957453,38.15141780415168,17.382267656893738,1041.278,27.93,253.4,133.7,139.7,9134.0,931.8,127.7
2023-05-08 17:46:00,5.04095490057534,40.9307588966144,38.15363411677365,17.36425464713289,768.2736,31.65,316.5,126.6,176.1,11730.0,1136.0,75.18
2023-05-08 17:59:00,5.03794950031382,40.952209897417,38.15815654355358,17.345181874466945,699.3966,25.74,330.6,168.3,186.1,14370.0,1065.0,87.11
2023-05-08 18:16:00,5.03604140054717,40.9726138966365,38.17524273954933,17.29484366859691,462.8671,33.63,373.9,211.7,217.6,13460.0,1329.0,85.06
2023-05-08 18:29:00,5.03214110095949,40.9890104961621,38.167005196222526,17.24322562941343,483.343,69.91,301.6,163.8,173.8,6810.0,1105.0,105.9
2023-05-08 18:46:00,5.02992000023939,41.0112974969724,38.16429470910737,17.303129099818086,321.4795,73.26,285.1,142.6,219.8,4562.0,1103.0,101.0
2023-05-08 18:59:00,5.02687300067894,41.0275838967864,38.161687383426326,17.902512942736877,203.8518,93.67,273.0,93.67,261.1,3458.0,1094.0,109.6
2023-05-08 19:17:00,5.02375110033796,41.0490557968135,38.19263781783866,18.205771981841263,101.0928,75.54,274.3,149.1,232.6,2773.0,1020.0,93.43
2023-05-08 19:29:00,5.02220420031382,41.0638652972843,38.19987269770732,18.320244098320487,40.29633,71.71,264.9,167.3,249.0,2566.0,994.0,85.66
2023-05-08 19:46:00,5.01927840054717,41.0851741965882,38.10633375736669,18.475602951214203,8.571877,78.12,240.2,132.8,236.3,1920.0,878.9,99.6
2023-05-08 19:59:00,5.01660590054311,41.1011679963612,38.01972405401503,18.359469004854404,2.219424,94.21,251.2,121.7,239.4,1755.0,936.2,92.24
2023-05-08 20:17:00,5.01384170002012,41.1222865998049,38.020831223240585,18.33050794083009,1.177411,115.2,211.3,151.7,255.5,1853.0,1003.0,107.6
2023-05-08 20:29:00,5.01226890037719,41.1365501971937,38.08393465058552,18.106230142999017,1.136302,106.3,256.0,141.8,232.3,2229.0,1140.0,110.3
2023-05-08 20:47:00,5.00866590074029,41.1579329966526,38.221793006575545,17.48496966460534,1.13124,95.53,235.9,124.8,239.8,2431.0,1117.0,97.48
2023-05-08 20:59:00,5.00615730038624,41.1726156975257,38.229932814414965,17.267377747310036,1.12679,63.95,335.8,127.9,257.8,2835.0,1183.0,107.9
2023-05-08 21:16:00,5.00441030006437,41.1911446975538,38.36005536508917,17.249754107324033,1.13189,13.96,500.6,267.3,307.2,14470.0,1462.0,87.76
2023-05-08 21:29:00,5.00284250039828,41.2044774969043,38.468574978135926,17.045357417503926,1.138782,29.91,536.4,305.1,267.2,20230.0,1336.0,103.7
2023-05-08 21:46:00,4.9980138984651,41.2194462988594,38.521426720184046,16.634276149106444,1.156227,31.68,782.2,346.5,198.0,23100.0,1846.0,93.07
2023-05-08 21:59:00,5.00242459957755,41.2077378027158,38.50554781970202,16.875890299929306,1.185594,27.88,531.7,268.8,231.0,20690.0,1260.0,145.4
2023-05-08 22:16:00,5.00483129970127,41.1894266018588,38.331618600790925,17.170802582266,1.19977,49.34,412.5,240.8,262.5,9189.0,1421.0,110.5
2023-05-08 22:29:00,5.00643529973446,41.175395202076,38.23555972956866,17.239302323520434,1.215292,63.41,261.6,170.4,243.7,3113.0,1169.0,105.0
2023-05-08 22:47:00,5.00863009966204,41.1564720021002,38.19335644834348,17.734069660655102,1.238958,113.5,245.0,113.5,195.2,2243.0,1259.0,93.62
2023-05-08 22:59:00,5.01065899954741,41.1439274032043,38.08534272628376,18.088236768699076,1.283099,137.5,239.1,129.5,294.9,2056.0,1150.0,109.6
2023-05-08 23:16:00,5.01249379983102,41.1260123023657,38.00897691579564,18.27898729715613,1.283625,79.86,207.6,111.8,235.6,1769.0,1016.0,113.8
2023-05-08 23:29:00,5.0136960997586,41.1120213026856,38.04715465992993,18.378607481262357,1.268249,77.43,246.2,121.1,287.9,2190.0,1163.0,129.0
2023-05-08 23:46:00,5.01623349971233,41.0935681019916,38.161092850352354,18.46998951616052,1.263516,82.52,243.6,119.9,247.6,2094.0,1028.0,102.2
2023-05-08 23:59:00,5.01920919960169,41.0794924022812,38.17033521552536,18.239335942950845,1.229936,69.39,206.2,124.9,198.3,2702.0,1092.0,101.1
2023-05-09 00:16:00,5.02165629969423,41.0609162029773,38.17455234685216,18.112559387917504,1.18935,113.2,321.6,109.2,279.9,3129.0,1116.0,113.2
2023-05-09 00:29:00,5.02286709980086,41.0467970031319,38.17907322227424,17.81824408987948,1.169819,107.8,359.2,177.6,259.4,3913.0,1261.0,121.7
2023-05-09 00:47:00,5.0260176994388,41.0272475031681,38.1741446466726,17.253992813358046,1.145552,67.48,359.2,152.8,194.5,4591.0,1258.0,81.37
2023-05-09 00:59:00,5.0284863993965,41.0142965028365,38.18137887479965,17.314611599246412,1.132049,65.9,413.4,133.8,225.7,8300.0,1272.0,111.8
2023-05-09 01:16:00,5.02987859981191,40.996494901903,38.19835626236229,17.3779476078664,1.119203,67.48,438.6,186.6,204.4,6627.0,1284.0,103.2
2023-05-09 01:29:00,5.03113419973446,40.982838502064,38.181876628503794,17.338528352947332,1.120459,57.47,453.8,194.2,200.1,10590.0,1357.0,91.15
2023-05-09 01:46:00,5.03422769971032,40.9645664029451,38.18187350934246,17.317589023046903,1.128154,74.83,405.7,141.8,208.7,9663.0,1469.0,96.49
2023-05-09 01:59:00,5.03641969940258,40.9504616032948,38.16971317192062,17.195287600379007,1.148954,23.91,312.8,115.6,169.4,14880.0,1207.0,81.69
2023-05-09 02:16:00,5.03892149983102,40.9321022025347,38.16257721627039,17.195487886638563,1.159203,51.46,332.5,116.8,144.5,14290.0,1291.0,81.15
2023-05-09 02:29:00,5.04002479977369,40.9178630027157,38.15523908490672,17.07603931338285,1.159336,51.92,313.5,63.9,173.7,14270.0,1362.0,93.85
2023-05-09 02:46:00,5.04307169959062,40.8991992019694,38.15402857838892,17.09501906876134,1.16896,39.37,289.4,112.2,141.7,13050.0,1309.0,74.81
2023-05-09 02:59:00,5.04538009960169,40.8852067020036,38.159856077794615,17.164653335919496,1.189527,37.53,327.9,116.5,154.1,14000.0,1165.0,84.93
2023-05-09 03:16:00,5.04798599950111,40.8670012029451,38.17391994584112,17.169243547824163,1.203011,25.64,305.7,126.2,142.0,13520.0,1252.0,86.77
2023-05-09 03:29:00,5.04951119967414,40.8528788032767,38.17441997711386,17.313810758684586,1.233186,35.47,295.6,96.56,167.5,11600.0,1433.0,76.85
2023-05-09 03:46:00,5.04883549988735,40.8441136992396,38.17482175402263,17.33673395424003,1.232091,33.55,365.1,130.3,148.0,13130.0,1332.0,63.15
2023-05-09 03:59:00,5.0500787995172,40.8465600988081,38.17532365713066,17.315780273372173,1.23371,27.79,343.5,101.3,117.1,12180.0,1251.0,69.49
2023-05-09 04:16:00,5.08231929590626,40.8619209977429,38.17300187976678,17.22111830846873,1.239286,37.79,268.5,115.3,161.1,10630.0,1269.0,73.58
2023-05-09 04:29:00,5.09814320004828,40.8598285004466,38.16927776190275,17.25213351825506,1.264739,31.93,243.5,121.7,109.8,9618.0,1022.0,109.8
2023-05-09 04:46:00,5.09959199954939,40.8558185005955,38.16847187803536,17.23121681904149,1.241287,27.67,258.9,104.8,130.5,10050.0,1154.0,104.8
2023-05-09 04:59:00,5.10092570019914,40.8643925944603,38.16977930794942,17.260097647779965,1.301033,33.93,257.5,99.8,103.8,11890.0,1082.0,125.7
2023-05-09 05:17:00,5.10407279958362,40.8770182004707,38.17259281747071,17.29092729991139,4.14223,55.83,331.0,119.6,159.5,13670.0,1182.0,109.7
2023-05-09 05:29:00,5.10708670129753,40.8735206018256,38.172391997066434,17.28195996931286,15.18867,37.87,237.2,97.67,113.6,12290.0,1031.0,109.6
2023-05-09 05:46:00,5.06617750553209,40.849243302932,38.174612612520434,17.31081350951609,66.4231,47.92,321.4,145.7,151.7,12500.0,1298.0,85.85
2023-05-09 05:59:00,5.02673100622812,40.8296303030054,38.175529971917065,17.287855450344836,100.929,21.96,279.5,113.8,113.8,17640.0,1292.0,85.86
2023-05-09 06:16:00,4.97383770860994,40.8043797036532,38.17916549298874,17.26083105787778,196.0052,31.9,343.0,117.6,169.5,16710.0,1442.0,103.7
2023-05-09 06:29:00,4.9365572051052,40.7914265003078,38.178173936972165,17.236928629468434,177.9885,31.95,315.5,97.83,155.7,15810.0,1226.0,79.86
2023-05-09 06:46:00,4.9250710994649,40.795549599648,38.17797556519136,17.322686385958743,192.4502,101.4,304.3,101.4,155.1,10420.0,1120.0,79.56
2023-05-09 06:59:00,4.92855479897405,40.7982105995021,38.1783769936847,17.28378606479792,276.7443,65.79,281.1,121.6,121.6,10530.0,1053.0,83.73
2023-05-09 07:16:00,4.94017129796419,40.7846949025337,38.17254513145425,17.1343848024083,498.7152,49.4,363.6,124.5,150.2,15280.0,1174.0,100.8
2023-05-09 07:29:00,4.95312399809294,40.7657532029813,38.173040331734406,17.32980521360296,500.7684,11.98,383.5,129.8,139.8,18320.0,1190.0,85.88
2023-05-09 07:46:00,4.96981809713539,40.7404582040233,38.16439194432734,17.468652970800733,678.3687,120.8,364.3,97.01,194.0,11380.0,1140.0,93.05
2023-05-09 07:59:00,4.98300919690429,40.7213306044173,38.15513994362242,17.44598004878613,554.9573,49.37,316.0,110.6,144.2,10570.0,1041.0,77.02
2023-05-09 08:16:00,4.99994339753571,40.695880403619,38.16678674115276,17.60818778663108,771.0162,67.74,420.4,117.6,157.4,14790.0,1389.0,99.62
2023-05-09 08:29:00,5.01366469732951,40.6764010037115,38.18365964445906,17.59374491747138,786.9843,61.68,535.2,187.0,177.1,16340.0,1600.0,57.7
2023-05-09 08:46:00,5.03211319787568,40.6507563028435,38.17490709592345,17.666788648608765,1172.372,71.87,581.0,157.7,179.7,17120.0,1501.0,109.8
2023-05-09 08:59:00,5.04648969777912,40.6303409031986,38.17560476974662,17.729591009892385,1350.234,73.45,464.5,115.1,172.7,12780.0,1207.0,57.57
2023-05-09 09:16:00,5.06500379707101,40.6032211043935,38.196894401477714,17.832685147470052,1065.931,93.7,416.7,93.7,177.4,10050.0,1194.0,87.72
2023-05-09 09:29:00,5.07896419681378,40.5821027048517,38.20291607130061,17.902313622257555,1252.579,124.1,283.6,65.0,212.7,7138.0,927.7,88.64
2023-05-09 09:46:00,5.09847249729632,40.5537564037598,38.20551593557264,17.979021596580004,1190.473,125.8,347.3,55.89,163.7,8953.0,954.2,119.8
2023-05-09 09:59:00,5.11329449731442,40.5327737039831,38.20771972544021,18.047764623787764,1353.015,109.8,291.5,63.88,183.7,5750.0,862.4,87.84
2023-05-09 10:16:00,5.13066749822973,40.5064626027992,38.02875969209871,18.335259528944317,1059.704,144.8,307.4,75.37,158.7,4637.0,950.1,77.35
2023-05-09 10:29:00,5.1435300977067,40.4866351029813,37.95429860749852,18.520013128783724,1299.736,115.5,338.5,65.72,217.1,5731.0,922.0,93.6
2023-05-09 10:46:00,5.16277179697445,40.4615920039429,37.91751591546987,18.727620915362984,1603.022,161.2,382.1,107.5,242.8,6846.0,915.4,77.61
2023-05-09 10:59:00,5.17784769639739,40.4422777043992,37.98121113227547,18.69678309661609,1470.67,151.7,413.3,77.87,183.7,11710.0,1076.0,51.91
2023-05-09 11:16:00,5.19751349714142,40.4166690035908,38.098257955079454,18.55263982833363,1620.42,170.1,336.1,92.94,268.9,5450.0,1099.0,134.5
2023-05-09 11:29:00,5.21351249695232,40.3964038038775,37.89317426753989,18.450991214726,1617.236,94.11,272.5,43.13,158.8,3561.0,933.3,66.66
2023-05-09 11:46:00,5.23340169795313,40.3699193027992,37.67422498547087,18.332728992669143,1714.208,79.15,221.6,45.51,148.4,3291.0,755.9,63.32
2023-05-09 11:59:00,5.24892549759807,40.3500751031261,37.69109728256181,18.61464450903826,1635.513,77.85,269.5,69.87,153.7,4509.0,876.3,103.8
2023-05-09 12:16:00,5.26657299676524,40.330690601899,37.711686751995416,18.773700060639367,1748.481,121.9,332.2,82.56,182.8,5494.0,884.5,72.73
2023-05-09 12:29:00,5.27323829958362,40.3270970002716,37.712186026382014,18.731771665860304,1769.808,120.0,263.5,90.46,196.6,5492.0,871.1,82.59
2023-05-09 12:47:00,5.27597090190085,40.3364704959086,37.70404874583144,18.85576061535696,1873.868,97.47,304.3,61.66,153.2,4438.0,869.3,65.64
2023-05-09 12:59:00,5.26627880292698,40.3308804030628,37.707367203147264,18.93849270126035,1617.211,87.83,313.4,85.83,189.6,4972.0,750.5,111.8
2023-05-09 13:17:00,5.24593840283243,40.3088563033152,37.60930385751303,19.046252884510345,1771.461,91.79,214.8,35.15,160.1,3006.0,660.1,95.7
2023-05-09 13:29:00,5.23305850231744,40.2935765026916,37.67743297806285,19.24379911257504,1810.256,109.6,225.3,67.78,179.4,2544.0,472.4,121.6
2023-05-09 13:46:00,5.21210890352444,40.2706762036854,37.62207590683781,19.17462420037229,1824.969,101.3,218.1,62.31,144.1,2060.0,638.7,99.3
2023-05-09 13:59:00,5.1943719040552,40.2513665050509,37.624993431913325,19.249393733872196,1975.788,97.6,173.3,71.71,141.4,1878.0,613.5,121.5
2023-05-09 14:16:00,5.17183840298531,40.2237521037739,37.65514078464614,19.504988520471045,1829.89,87.56,147.9,40.86,116.7,1623.0,336.6,124.5
2023-05-09 14:29:00,5.15511980343995,40.2031887037266,37.6383643484998,19.576377251776456,1582.443,77.91,146.1,37.01,132.4,1543.0,368.1,68.17
2023-05-09 14:46:00,5.13139890257795,40.1772682027218,37.62410430266014,19.520920913393446,1722.052,127.3,216.1,46.3,144.7,2460.0,632.8,110.0
2023-05-09 14:59:00,5.11354700278817,40.1581369029089,37.58542337399405,19.45922625369322,1175.696,101.8,175.6,51.88,161.6,1245.0,538.7,113.7
2023-05-09 15:16:00,5.09037220357272,40.1330945039107,37.58995208669611,19.34928615770052,1553.226,79.42,184.0,54.24,189.8,1129.0,612.1,58.11
2023-05-09 15:29:00,5.07236120432675,40.1140805044173,37.60854628848962,19.62122095035925,1512.404,103.8,213.7,63.9,161.8,1188.0,573.1,97.85
2023-05-09 15:47:00,5.04772520409136,40.0873093047431,37.62000523913876,19.8634332202094,1400.991,121.2,196.2,71.16,123.1,811.6,492.4,142.3
2023-05-09 15:59:00,5.03157780315329,40.0690315040284,37.63096368603178,19.931968486860672,858.02,111.8,223.6,73.86,195.6,1090.0,527.0,139.7
2023-05-09 16:16:00,5.01089180241199,40.0433159028214,37.627449962183526,19.781347220526552,1217.823,111.3,226.3,41.49,186.7,803.3,463.9,105.6
2023-05-09 16:29:00,4.99355430273989,40.0240080029572,37.626147265126285,19.83728827484705,1113.356,109.7,213.3,63.8,185.4,984.9,474.5,119.6
2023-05-09 16:46:00,4.9716256033796,39.9984523041682,37.62846385060503,20.03187270467101,1056.296,95.1,241.4,53.04,190.2,641.9,484.6,104.2
2023-05-09 16:59:00,4.95548030362071,39.9783683045078,37.633691898171,19.551567580931323,945.6264,119.7,237.5,84.4,233.6,1050.0,424.0,102.1
2023-05-09 17:16:00,4.93315010311205,39.9532511035486,37.63490478867992,19.634379097867075,518.7169,89.78,254.1,64.95,210.1,1282.0,458.5,118.4
